5,0.0,0.0,-0.0763636363636363,-0.2254545454545454,-0.0036363636363636,-0.4218181818181818,0.1418181818181818,-0.5127272727272727,0.2545454545454545,-0.5381818181818182,0.0654545454545454,-0.3963636363636363,0.1454545454545454,-0.7090909090909091,0.1963636363636363,-0.8763636363636363,0.2509090909090909,-1.0,0.2036363636363636,-0.3127272727272727,0.3963636363636363,-0.610909090909091,0.509090909090909,-0.7781818181818182,0.6036363636363636,-0.901818181818182,0.3127272727272727,-0.2436363636363636,0.4254545454545455,-0.5236363636363637,0.3345454545454545,-0.52,0.2545454545454545,-0.4618181818181818,0.3890909090909091,-0.2036363636363636,0.4,-0.4327272727272727,0.3272727272727272,-0.4363636363636363,0.2763636363636363,-0.3818181818181818
5,0.0,0.0,-0.0879120879120879,-0.2234432234432234,-0.0219780219780219,-0.4212454212454212,0.1318681318681318,-0.5018315018315018,0.2527472527472527,-0.5054945054945055,0.0622710622710622,-0.3882783882783883,0.1391941391941392,-0.7106227106227107,0.1904761904761904,-0.8717948717948718,0.2454212454212454,-1.0,0.2051282051282051,-0.304029304029304,0.3882783882783883,-0.6007326007326007,0.5018315018315018,-0.7728937728937729,0.6007326007326007,-0.8901098901098901,0.315018315018315,-0.2344322344322344,0.4175824175824176,-0.5164835164835165,0.3223443223443223,-0.5164835164835165,0.2344322344322344,-0.4615384615384615,0.3882783882783883,-0.1978021978021978,0.3846153846153846,-0.4249084249084249,0.2967032967032967,-0.4358974358974359,0.2417582417582417,-0.3846153846153846
5,0.0,0.0,-0.0912408759124087,-0.2153284671532846,-0.0328467153284671,-0.4087591240875912,0.1094890510948905,-0.5072992700729927,0.2335766423357664,-0.5255474452554745,0.0437956204379562,-0.3832116788321167,0.1204379562043795,-0.7007299270072993,0.1751824817518248,-0.8686131386861314,0.2262773722627737,-1.0,0.1861313868613138,-0.3065693430656934,0.3832116788321167,-0.6021897810218978,0.5,-0.7700729927007299,0.6021897810218978,-0.8941605839416058,0.291970802919708,-0.2445255474452554,0.3795620437956204,-0.5109489051094891,0.291970802919708,-0.5,0.218978102189781,-0.4416058394160584,0.364963503649635,-0.2007299270072992,0.3759124087591241,-0.4233576642335766,0.3029197080291971,-0.4197080291970803,0.2554744525547445,-0.3722627737226277
5,0.0,0.0,-0.0912408759124087,-0.2116788321167883,-0.0364963503649635,-0.4087591240875912,0.1021897810218978,-0.5109489051094891,0.22992700729927,-0.5364963503649635,0.0401459854014598,-0.3759124087591241,0.1204379562043795,-0.6970802919708029,0.1715328467153284,-0.864963503649635,0.2226277372262773,-1.0,0.1824817518248175,-0.3029197080291971,0.3759124087591241,-0.6021897810218978,0.5036496350364964,-0.7700729927007299,0.6094890510948905,-0.8941605839416058,0.291970802919708,-0.2445255474452554,0.3868613138686131,-0.5182481751824818,0.2992700729927007,-0.5036496350364964,0.2262773722627737,-0.4416058394160584,0.3722627737226277,-0.2043795620437956,0.3905109489051095,-0.4306569343065693,0.3175182481751825,-0.4270072992700729,0.2664233576642336,-0.3722627737226277
5,0.0,0.0,-0.0962962962962963,-0.2148148148148148,-0.0333333333333333,-0.4111111111111111,0.1222222222222222,-0.5037037037037037,0.2481481481481481,-0.5222222222222223,0.037037037037037,-0.374074074074074,0.1185185185185185,-0.6925925925925925,0.174074074074074,-0.8629629629629629,0.2259259259259259,-1.0,0.1777777777777777,-0.3,0.3777777777777777,-0.5962962962962963,0.5037037037037037,-0.7666666666666667,0.6111111111111112,-0.8925925925925926,0.2888888888888888,-0.2333333333333333,0.3851851851851852,-0.5111111111111111,0.3037037037037037,-0.4925925925925926,0.237037037037037,-0.4259259259259259,0.3703703703703703,-0.1888888888888888,0.4037037037037037,-0.4185185185185185,0.3296296296296296,-0.4111111111111111,0.2814814814814815,-0.3481481481481481
5,0.0,0.0,-0.0925925925925925,-0.2111111111111111,-0.0222222222222222,-0.4037037037037037,0.137037037037037,-0.4851851851851851,0.2666666666666666,-0.4925925925925926,0.0481481481481481,-0.3962962962962963,0.137037037037037,-0.6962962962962963,0.1925925925925926,-0.8666666666666667,0.2407407407407407,-1.0,0.1851851851851851,-0.3222222222222222,0.3851851851851852,-0.6074074074074074,0.5037037037037037,-0.774074074074074,0.6074074074074074,-0.8962962962962963,0.2962962962962963,-0.2518518518518518,0.4037037037037037,-0.5037037037037037,0.3259259259259259,-0.4888888888888889,0.2629629629629629,-0.4259259259259259,0.374074074074074,-0.1962962962962963,0.4259259259259259,-0.4074074074074074,0.3518518518518518,-0.4037037037037037,0.3074074074074074,-0.3444444444444444
5,0.0,0.0,-0.0783582089552238,-0.2201492537313432,0.0,-0.4104477611940298,0.1567164179104477,-0.4962686567164179,0.2835820895522388,-0.5186567164179104,0.0335820895522388,-0.3955223880597014,0.1119402985074626,-0.6977611940298507,0.1716417910447761,-0.8694029850746269,0.2238805970149253,-1.0,0.1716417910447761,-0.3208955223880597,0.3656716417910448,-0.6082089552238806,0.4813432835820895,-0.7723880597014925,0.582089552238806,-0.8992537313432836,0.291044776119403,-0.2462686567164179,0.3917910447761194,-0.5074626865671642,0.3208955223880597,-0.5,0.2574626865671642,-0.4365671641791044,0.376865671641791,-0.1940298507462686,0.4141791044776119,-0.4141791044776119,0.3470149253731343,-0.4141791044776119,0.3022388059701492,-0.3544776119402985
5,0.0,0.0,-0.0792452830188679,-0.2113207547169811,-0.0075471698113207,-0.4075471698113208,0.1471698113207547,-0.5018867924528302,0.2716981132075471,-0.5320754716981132,0.0188679245283018,-0.3924528301886792,0.0981132075471698,-0.690566037735849,0.1509433962264151,-0.8641509433962264,0.2037735849056604,-1.0,0.1584905660377358,-0.3169811320754717,0.3433962264150943,-0.6075471698113207,0.460377358490566,-0.7773584905660378,0.5660377358490566,-0.9056603773584906,0.2754716981132075,-0.2415094339622641,0.3849056603773585,-0.5094339622641509,0.3056603773584905,-0.4943396226415094,0.2377358490566037,-0.430188679245283,0.3698113207547169,-0.1886792452830188,0.4150943396226415,-0.4188679245283019,0.3396226415094339,-0.4150943396226415,0.2943396226415094,-0.3547169811320754
5,0.0,0.0,-0.0757575757575757,-0.2121212121212121,0.0,-0.4090909090909091,0.1439393939393939,-0.5075757575757576,0.2575757575757575,-0.5454545454545454,0.0075757575757575,-0.4015151515151515,0.0795454545454545,-0.696969696969697,0.125,-0.8674242424242424,0.178030303030303,-1.0,0.1401515151515151,-0.3219696969696969,0.3257575757575757,-0.6098484848484849,0.4431818181818182,-0.7803030303030303,0.5492424242424242,-0.9090909090909092,0.2613636363636363,-0.25,0.375,-0.5189393939393939,0.2916666666666667,-0.5037878787878788,0.2234848484848484,-0.4356060606060606,0.3560606060606061,-0.1969696969696969,0.3977272727272727,-0.428030303030303,0.3257575757575757,-0.4242424242424242,0.2803030303030303,-0.3636363636363636
5,0.0,0.0,-0.0871212121212121,-0.2007575757575757,-0.0265151515151515,-0.4090909090909091,0.125,-0.5151515151515151,0.2462121212121212,-0.5492424242424242,-0.0113636363636363,-0.3939393939393939,0.0568181818181818,-0.6931818181818182,0.1098484848484848,-0.8636363636363636,0.1628787878787878,-1.0,0.1212121212121212,-0.3219696969696969,0.3106060606060606,-0.625,0.4242424242424242,-0.7878787878787878,0.5265151515151515,-0.9166666666666666,0.2462121212121212,-0.2575757575757575,0.3598484848484848,-0.5378787878787878,0.2765151515151515,-0.5075757575757576,0.2121212121212121,-0.4318181818181818,0.3484848484848485,-0.2045454545454545,0.3977272727272727,-0.4393939393939394,0.3219696969696969,-0.428030303030303,0.2765151515151515,-0.3636363636363636
5,0.0,0.0,-0.0830188679245283,-0.2,-0.0226415094339622,-0.4,0.1283018867924528,-0.4943396226415094,0.2528301886792453,-0.5245283018867924,-0.0226415094339622,-0.3962264150943396,0.0528301886792452,-0.6943396226415094,0.1018867924528302,-0.8641509433962264,0.1509433962264151,-1.0,0.1094339622641509,-0.3245283018867924,0.2943396226415094,-0.6264150943396226,0.4075471698113208,-0.7886792452830189,0.5056603773584906,-0.920754716981132,0.2339622641509434,-0.2566037735849056,0.350943396226415,-0.539622641509434,0.2716981132075471,-0.5094339622641509,0.2037735849056604,-0.4339622641509434,0.3396226415094339,-0.2037735849056604,0.3962264150943396,-0.4339622641509434,0.320754716981132,-0.430188679245283,0.2716981132075471,-0.3735849056603773
5,0.0,0.0,-0.085820895522388,-0.1977611940298507,-0.0261194029850746,-0.3955223880597014,0.1156716417910447,-0.4925373134328358,0.2350746268656716,-0.5223880597014925,-0.0261194029850746,-0.4067164179104477,0.0373134328358208,-0.7014925373134329,0.085820895522388,-0.8694029850746269,0.1343283582089552,-1.0,0.1044776119402985,-0.3358208955223881,0.2835820895522388,-0.6305970149253731,0.3917910447761194,-0.7910447761194029,0.4925373134328358,-0.917910447761194,0.2276119402985074,-0.2649253731343283,0.3395522388059701,-0.5485074626865671,0.2649253731343283,-0.5186567164179104,0.2014925373134328,-0.4440298507462686,0.332089552238806,-0.2052238805970149,0.3917910447761194,-0.4365671641791044,0.3171641791044776,-0.4291044776119403,0.2686567164179104,-0.3694029850746269
5,0.0,0.0,-0.0936329588014981,-0.2022471910112359,-0.048689138576779,-0.4044943820224719,0.097378277153558,-0.49812734082397,0.2134831460674157,-0.5093632958801498,-0.0299625468164794,-0.4082397003745318,0.0299625468164794,-0.7078651685393258,0.0749063670411985,-0.8726591760299626,0.1198501872659176,-1.0,0.1048689138576779,-0.3370786516853932,0.2734082397003745,-0.6404494382022472,0.3782771535580524,-0.8014981273408239,0.4719101123595505,-0.9250936329588016,0.2247191011235955,-0.2696629213483146,0.3295880149812734,-0.5580524344569289,0.2584269662921348,-0.5280898876404494,0.198501872659176,-0.4531835205992509,0.3295880149812734,-0.2134831460674157,0.3895131086142322,-0.4419475655430712,0.3146067415730337,-0.4382022471910112,0.2621722846441947,-0.3820224719101123
5,0.0,0.0,-0.0954198473282442,-0.1984732824427481,-0.049618320610687,-0.4045801526717557,0.0839694656488549,-0.5076335877862596,0.1984732824427481,-0.5381679389312977,-0.0572519083969465,-0.4045801526717557,0.0076335877862595,-0.7022900763358778,0.049618320610687,-0.8664122137404581,0.0954198473282442,-1.0,0.0763358778625954,-0.3320610687022901,0.2480916030534351,-0.6374045801526718,0.3549618320610687,-0.8053435114503816,0.4465648854961832,-0.9389312977099236,0.2022900763358778,-0.2595419847328244,0.3167938931297709,-0.5458015267175572,0.2480916030534351,-0.5114503816793893,0.1908396946564885,-0.4351145038167939,0.3129770992366412,-0.2022900763358778,0.3816793893129771,-0.4351145038167939,0.3053435114503817,-0.4274809160305343,0.2557251908396946,-0.3702290076335878
5,0.0,0.0,-0.0916030534351145,-0.1870229007633587,-0.0610687022900763,-0.3893129770992366,0.0610687022900763,-0.5,0.1641221374045801,-0.5343511450381679,-0.0648854961832061,-0.3969465648854962,-0.0114503816793893,-0.7022900763358778,0.0305343511450381,-0.8702290076335878,0.0763358778625954,-1.0,0.0687022900763358,-0.3244274809160305,0.2366412213740458,-0.648854961832061,0.3396946564885496,-0.8129770992366412,0.4312977099236641,-0.9427480916030534,0.1946564885496183,-0.2557251908396946,0.3015267175572519,-0.5534351145038168,0.232824427480916,-0.5152671755725191,0.1755725190839694,-0.4351145038167939,0.3091603053435114,-0.2022900763358778,0.3702290076335878,-0.4389312977099237,0.2938931297709923,-0.4236641221374045,0.2442748091603053,-0.3587786259541984
5,0.0,0.0,-0.0909090909090909,-0.1856060606060606,-0.0568181818181818,-0.3863636363636363,0.0606060606060606,-0.4962121212121212,0.1628787878787878,-0.5378787878787878,-0.0681818181818181,-0.4090909090909091,-0.0227272727272727,-0.7045454545454546,0.0189393939393939,-0.8712121212121212,0.0643939393939393,-1.0,0.0568181818181818,-0.3333333333333333,0.2159090909090909,-0.6515151515151515,0.3181818181818182,-0.8143939393939394,0.4053030303030303,-0.9393939393939394,0.1818181818181818,-0.2651515151515151,0.2954545454545454,-0.5568181818181818,0.231060606060606,-0.5227272727272727,0.1818181818181818,-0.4393939393939394,0.2992424242424242,-0.2121212121212121,0.3636363636363636,-0.4431818181818182,0.2916666666666667,-0.4242424242424242,0.2462121212121212,-0.3636363636363636
5,0.0,0.0,-0.0867924528301886,-0.1886792452830188,-0.0452830188679245,-0.3886792452830189,0.0754716981132075,-0.4981132075471698,0.1698113207547169,-0.5433962264150943,-0.0754716981132075,-0.4188679245283019,-0.0264150943396226,-0.7018867924528301,0.0113207547169811,-0.8679245283018868,0.0490566037735849,-1.0,0.0452830188679245,-0.3433962264150943,0.1962264150943396,-0.6528301886792452,0.2981132075471698,-0.8150943396226416,0.3849056603773585,-0.939622641509434,0.1660377358490566,-0.2754716981132075,0.2943396226415094,-0.5547169811320755,0.230188679245283,-0.5132075471698113,0.1735849056603773,-0.4339622641509434,0.2830188679245283,-0.2150943396226415,0.3547169811320754,-0.4452830188679245,0.290566037735849,-0.4226415094339623,0.2415094339622641,-0.3660377358490566
5,0.0,0.0,-0.0957854406130268,-0.1839080459770115,-0.0727969348659003,-0.3869731800766283,0.0306513409961685,-0.5057471264367817,0.1226053639846743,-0.5708812260536399,-0.0957854406130268,-0.4176245210727969,-0.053639846743295,-0.7049808429118773,-0.0114942528735632,-0.8697318007662835,0.0306513409961685,-1.0,0.0229885057471264,-0.3409961685823754,0.1724137931034483,-0.6590038314176245,0.2720306513409962,-0.8237547892720306,0.3601532567049808,-0.950191570881226,0.1494252873563218,-0.2681992337164751,0.2796934865900383,-0.5555555555555556,0.2183908045977011,-0.5095785440613027,0.1685823754789272,-0.425287356321839,0.2681992337164751,-0.21455938697318,0.3448275862068966,-0.4444444444444444,0.2796934865900383,-0.4137931034482758,0.2337164750957854,-0.3524904214559387
5,0.0,0.0,-0.0916030534351145,-0.1793893129770992,-0.0648854961832061,-0.3816793893129771,0.0572519083969465,-0.5,0.1564885496183206,-0.549618320610687,-0.0954198473282442,-0.4122137404580153,-0.049618320610687,-0.7022900763358778,-0.0114503816793893,-0.8702290076335878,0.0267175572519083,-1.0,0.0305343511450381,-0.3435114503816794,0.1717557251908397,-0.6564885496183206,0.2633587786259542,-0.8282442748091603,0.3473282442748092,-0.9541984732824428,0.1564885496183206,-0.2786259541984733,0.2748091603053435,-0.5572519083969466,0.2137404580152671,-0.5076335877862596,0.1603053435114503,-0.4274809160305343,0.2748091603053435,-0.2251908396946564,0.3358778625954198,-0.4465648854961832,0.2748091603053435,-0.416030534351145,0.232824427480916,-0.3549618320610687
5,0.0,0.0,-0.0950570342205323,-0.1787072243346007,-0.0760456273764258,-0.3802281368821292,0.0304182509505703,-0.4980988593155893,0.1254752851711026,-0.55893536121673,-0.1026615969581749,-0.4144486692015209,-0.0570342205323193,-0.7034220532319392,-0.0228136882129277,-0.870722433460076,0.0114068441064638,-1.0,0.0152091254752851,-0.3460076045627376,0.1596958174904943,-0.6615969581749049,0.2509505703422053,-0.8288973384030418,0.3307984790874524,-0.9543726235741444,0.1444866920152091,-0.2813688212927757,0.2623574144486692,-0.55893536121673,0.2053231939163498,-0.5095057034220533,0.1520912547528517,-0.4296577946768061,0.2623574144486692,-0.2281368821292775,0.3307984790874524,-0.4486692015209125,0.2699619771863117,-0.4182509505703422,0.2281368821292775,-0.3574144486692015
5,0.0,0.0,-0.1030534351145038,-0.1793893129770992,-0.0877862595419847,-0.3854961832061068,0.015267175572519,-0.5152671755725191,0.1106870229007633,-0.5801526717557252,-0.1145038167938931,-0.4198473282442748,-0.0725190839694656,-0.7022900763358778,-0.0419847328244274,-0.8664122137404581,-0.0114503816793893,-1.0,0.0076335877862595,-0.3511450381679389,0.1450381679389313,-0.6679389312977099,0.2366412213740458,-0.8320610687022901,0.3091603053435114,-0.9580152671755724,0.1374045801526717,-0.2862595419847328,0.2557251908396946,-0.5725190839694656,0.1984732824427481,-0.5267175572519084,0.1450381679389313,-0.4465648854961832,0.2519083969465648,-0.2366412213740458,0.3206106870229007,-0.4580152671755725,0.2595419847328244,-0.4236641221374045,0.2175572519083969,-0.3625954198473282
5,0.0,0.0,-0.1064638783269961,-0.1787072243346007,-0.0950570342205323,-0.3802281368821292,0.0038022813688212,-0.5057034220532319,0.1026615969581749,-0.5703422053231939,-0.1216730038022813,-0.4182509505703422,-0.0798479087452471,-0.6996197718631179,-0.0494296577946768,-0.8669201520912547,-0.0190114068441064,-1.0,-0.0038022813688212,-0.3460076045627376,0.1368821292775665,-0.6692015209125475,0.2281368821292775,-0.8365019011406845,0.3041825095057034,-0.9619771863117872,0.1254752851711026,-0.2813688212927757,0.2509505703422053,-0.5627376425855514,0.1939163498098859,-0.5133079847908745,0.1368821292775665,-0.4334600760456273,0.2433460076045627,-0.2281368821292775,0.3193916349809886,-0.4486692015209125,0.2661596958174905,-0.4106463878326996,0.2243346007604562,-0.3498098859315589
5,0.0,0.0,-0.1102661596958174,-0.1749049429657794,-0.1026615969581749,-0.3802281368821292,-0.0076045627376425,-0.5095057034220533,0.0874524714828897,-0.5817490494296578,-0.1330798479087452,-0.4220532319391635,-0.091254752851711,-0.7034220532319392,-0.0646387832699619,-0.870722433460076,-0.0342205323193916,-1.0,-0.0152091254752851,-0.3498098859315589,0.11787072243346,-0.6692015209125475,0.2091254752851711,-0.8326996197718631,0.2851711026615969,-0.9619771863117872,0.1140684410646387,-0.2813688212927757,0.2395437262357414,-0.5665399239543726,0.1863117870722433,-0.5171102661596958,0.1292775665399239,-0.4410646387832699,0.2319391634980988,-0.2243346007604562,0.3079847908745247,-0.4524714828897338,0.2547528517110266,-0.4106463878326996,0.2129277566539923,-0.3498098859315589
5,0.0,0.0,-0.112781954887218,-0.1729323308270676,-0.1052631578947368,-0.3759398496240601,-0.0037593984962406,-0.5037593984962406,0.0902255639097744,-0.5789473684210527,-0.1353383458646616,-0.424812030075188,-0.0977443609022556,-0.7030075187969925,-0.0676691729323308,-0.868421052631579,-0.0413533834586466,-1.0,-0.018796992481203,-0.3496240601503759,0.1090225563909774,-0.6691729323308271,0.1992481203007518,-0.8345864661654135,0.2706766917293233,-0.9548872180451128,0.1090225563909774,-0.2819548872180451,0.2368421052631578,-0.5639097744360902,0.1804511278195488,-0.5150375939849624,0.131578947368421,-0.4398496240601504,0.225563909774436,-0.225563909774436,0.3007518796992481,-0.4511278195488721,0.2481203007518796,-0.4060150375939849,0.2105263157894736,-0.3458646616541353
